Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Method,"io.crate.action.sql.parser.SQLBulkArgsParseElementTest.testEmptyBulkArgsArray",,,,,,5,0,
Public Method,"io.crate.action.sql.parser.SQLBulkArgsParseElementTest.testInvalidBulkArgsArray",,,,,,8,0,
Public Interface,"io.crate.action.sql.parser.SQLParseElement",0,1,3,1,1,3,0,0
Abstract Method,"io.crate.action.sql.parser.SQLParseElement.parse",,,,,,1,0,
Public Class,"io.crate.action.sql.parser.SQLParseSourceException",1,1,0,1,1,4,3,2
Public Constructor,"io.crate.action.sql.parser.SQLParseSourceException.SQLParseSourceException",,,,,,3,0,
Public Class,"io.crate.action.sql.parser.SQLStmtParseElement",2,2,0,1,1,14,7,1
Public Method,"io.crate.action.sql.parser.SQLStmtParseElement.parse",,,,,,11,0,
Public Class,"io.crate.action.sql.parser.SQLXContentSourceContext",1,0,0,6,6,23,3,1
Public Method,"io.crate.action.sql.parser.SQLXContentSourceContext.args",,,,,,3,0,
Public Method,"io.crate.action.sql.parser.SQLXContentSourceContext.args",,,,,,3,0,
Public Method,"io.crate.action.sql.parser.SQLXContentSourceContext.bulkArgs",,,,,,3,0,
Public Method,"io.crate.action.sql.parser.SQLXContentSourceContext.bulkArgs",,,,,,3,0,
Public Method,"io.crate.action.sql.parser.SQLXContentSourceContext.stmt",,,,,,3,0,
Public Method,"io.crate.action.sql.parser.SQLXContentSourceContext.stmt",,,,,,3,0,
Public Class,"io.crate.action.sql.parser.SQLXContentSourceParser",1,8,0,4,4,58,10,1
Static Class,"io.crate.action.sql.parser.SQLXContentSourceParser.Fields",1,0,0,0,0,5,0,1
Public Constructor,"io.crate.action.sql.parser.SQLXContentSourceParser.SQLXContentSourceParser",,,,,,3,0,
Public Method,"io.crate.action.sql.parser.SQLXContentSourceParser.parse",,,,,,16,0,
Public Method,"io.crate.action.sql.parser.SQLXContentSourceParser.parseSource",,,,,,21,1,
Private Method,"io.crate.action.sql.parser.SQLXContentSourceParser.validate",,,,,,5,0,
Package,"io.crate.action.sql.query",,,,56,,461,122,
Public Class,"io.crate.action.sql.query.CrateSearchContext",1,2,0,6,6,137,1,2
Public Constructor,"io.crate.action.sql.query.CrateSearchContext.CrateSearchContext",,,,,,23,0,
Private Static Class,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest",2,1,0,19,19,85,0,1
Private Constructor,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.CrateSearchShardRequest",,,,,,7,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.cacheKey",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.extraSource",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.filteringAliases",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.index",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.nowInMillis",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.numberOfShards",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.queryCache",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.scroll",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.searchType",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.shardId",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.source",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.source",,,,,,2,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.templateName",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.templateParams",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.templateSource",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.templateType",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.types",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.CrateSearchShardRequest.useSlowScroll",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.doClose",,,,,,9,1,
Public Method,"io.crate.action.sql.query.CrateSearchContext.engineSearcher",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.isEngineSearcherShared",,,,,,3,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.lookup",,,,,,6,0,
Public Method,"io.crate.action.sql.query.CrateSearchContext.sharedEngineSearcher",,,,,,3,0,
Class,"io.crate.action.sql.query.InputFieldComparator",1,4,0,9,9,81,3,2
Public Constructor,"io.crate.action.sql.query.InputFieldComparator.InputFieldComparator",,,,,,16,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.compare",,,,,,3,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.compareBottom",,,,,,7,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.compareTop",,,,,,7,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.copy",,,,,,12,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.setBottom",,,,,,3,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.setNextReader",,,,,,7,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.setTopValue",,,,,,3,0,
Public Method,"io.crate.action.sql.query.InputFieldComparator.value",,,,,,3,0,
Public Class,"io.crate.action.sql.query.LuceneSortGenerator",1,3,0,2,2,21,0,1
Private Static Method,"io.crate.action.sql.query.LuceneSortGenerator.generateLuceneSort",,,,,,11,0,
Public Static Method,"io.crate.action.sql.query.LuceneSortGenerator.generateLuceneSort",,,,,,6,0,
Class,"io.crate.action.sql.query.NullFieldComparatorSource",1,1,0,3,3,46,6,2
Constructor,"io.crate.action.sql.query.NullFieldComparatorSource.NullFieldComparatorSource",,,,,,4,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator",,,,,,33,0,
Class,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1)",2,1,0,8,8,30,0,1
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).compare",,,,,,3,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).compareBottom",,,,,,3,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).compareTop",,,,,,3,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).copy",,,,,,2,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).setBottom",,,,,,2,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).setNextReader",,,,,,3,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).setTopValue",,,,,,2,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.newComparator.(Anon_1).value",,,,,,3,0,
Public Method,"io.crate.action.sql.query.NullFieldComparatorSource.reducedType",,,,,,3,0,
Public Class,"io.crate.action.sql.query.SortSymbolVisitor",1,18,0,6,17,103,12,2
Public Static Class,"io.crate.action.sql.query.SortSymbolVisitor.SortSymbolContext",1,1,0,1,1,11,0,1
Public Constructor,"io.crate.action.sql.query.SortSymbolVisitor.SortSymbolContext.SortSymbolContext",,,,,,6,0,
Public Constructor,"io.crate.action.sql.query.SortSymbolVisitor.SortSymbolVisitor",,,,,,4,0,
Public Method,"io.crate.action.sql.query.SortSymbolVisitor.generateSortField",,,,,,3,0,
Public Method,"io.crate.action.sql.query.SortSymbolVisitor.generateSortFields",,,,,,11,0,
Public Method,"io.crate.action.sql.query.SortSymbolVisitor.visitFunction",,,,,,27,2,
Class,"io.crate.action.sql.query.SortSymbolVisitor.visitFunction.(Anon_1)",2,5,0,2,2,16,0,1
Public Method,"io.crate.action.sql.query.SortSymbolVisitor.visitFunction.(Anon_1).newComparator",,,,,,10,0,
Public Method,"io.crate.action.sql.query.SortSymbolVisitor.visitFunction.(Anon_1).reducedType",,,,,,3,0,
Public Method,"io.crate.action.sql.query.SortSymbolVisitor.visitReference",,,,,,25,10,
Protected Method,"io.crate.action.sql.query.SortSymbolVisitor.visitSymbol",,,,,,4,0,
Package,"io.crate.analyze",,,,1234,,11749,2386,
Public Abstract Class,"io.crate.analyze.AbstractDDLAnalyzedStatement",2,2,8,2,2,10,0,1
Public Generic Method,"io.crate.analyze.AbstractDDLAnalyzedStatement.accept",,,,,,3,0,
TypeVariable,"io.crate.analyze.AbstractDDLAnalyzedStatement.accept.C",1,0,0,0,0,0,0,1
TypeVariable,"io.crate.analyze.AbstractDDLAnalyzedStatement.accept.R",1,0,0,0,0,0,0,1
Public Method,"io.crate.analyze.AbstractDDLAnalyzedStatement.tableParameter",,,,,,3,0,
Public Abstract Class,"io.crate.analyze.AbstractDropTableAnalyzedStatement",1,5,2,8,10,38,0,2
Public Constructor,"io.crate.analyze.AbstractDropTableAnalyzedStatement.AbstractDropTableAnalyzedStatement",,,,,,4,0,
Public Abstract Generic Method,"io.crate.analyze.AbstractDropTableAnalyzedStatement.accept",,,,,,1,0,
TypeVariable,"io.crate.analyze.AbstractDropTableAnalyzedStatement.accept.C",1,0,0,0,0,0,0,1
TypeVariable,"io.crate.analyze.AbstractDropTableAnalyzedStatement.accept.R",1,0,0,0,0,0,0,1
Public Method,"io.crate.analyze.AbstractDropTableAnalyzedStatement.dropIfExists",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractDropTableAnalyzedStatement.index",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractDropTableAnalyzedStatement.noop",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractDropTableAnalyzedStatement.table",,,,,,11,0,
Public Method,"io.crate.analyze.AbstractDropTableAnalyzedStatement.table",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractDropTableAnalyzedStatement.tableIdent",,,,,,3,0,
Public Abstract Class,"io.crate.analyze.AbstractInsertAnalyzedStatement",2,7,2,13,13,74,7,1
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.addPartitionedByIndex",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.addPrimaryKeyColumnIdx",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.allocateUniqueReference",,,,,,22,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.columns",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.columns",,,,,,3,0,
Protected Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.partitionedByColumnNames",,,,,,8,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.partitionedByIndices",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.primaryKeyColumnIndices",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.routingColumn",,,,,,6,4,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.routingColumnIndex",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.routingColumnIndex",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.tableInfo",,,,,,3,0,
Public Method,"io.crate.analyze.AbstractInsertAnalyzedStatement.tableInfo",,,,,,3,0,
Public Abstract Class,"io.crate.analyze.AbstractInsertAnalyzer",1,13,2,5,175,72,18,3
Protected Constructor,"io.crate.analyze.AbstractInsertAnalyzer.AbstractInsertAnalyzer",,,,,,3,0,
Protected Method,"io.crate.analyze.AbstractInsertAnalyzer.addColumn",,,,,,4,6,
Protected Method,"io.crate.analyze.AbstractInsertAnalyzer.addColumn",,,,,,24,10,
Public Method,"io.crate.analyze.AbstractInsertAnalyzer.analyze",,,,,,4,0,
Protected Method,"io.crate.analyze.AbstractInsertAnalyzer.handleInsertColumns",,,,,,34,2,
Public Class,"io.crate.analyze.AddColumnAnalyzedStatement",1,5,0,8,10,31,0,2
Protected Constructor,"io.crate.analyze.AddColumnAnalyzedStatement.AddColumnAnalyzedStatement",,,,,,3,0,
Public Generic Method,"io.crate.analyze.AddColumnAnalyzedStatement.accept",,,,,,3,0,
TypeVariable,"io.crate.analyze.AddColumnAnalyzedStatement.accept.C",1,0,0,0,0,0,0,1
TypeVariable,"io.crate.analyze.AddColumnAnalyzedStatement.accept.R",1,0,0,0,0,0,0,1
Public Method,"io.crate.analyze.AddColumnAnalyzedStatement.analyzedTableElements",,,,,,3,0,
Public Method,"io.crate.analyze.AddColumnAnalyzedStatement.analyzedTableElements",,,,,,3,0,
Public Method,"io.crate.analyze.AddColumnAnalyzedStatement.newPrimaryKeys",,,,,,3,0,
Public Method,"io.crate.analyze.AddColumnAnalyzedStatement.newPrimaryKeys",,,,,,3,0,
Public Method,"io.crate.analyze.AddColumnAnalyzedStatement.table",,,,,,3,0,
Public Method,"io.crate.analyze.AddColumnAnalyzedStatement.table",,,,,,3,0,
Public Class,"io.crate.analyze.AlterBlobTableAnalyzedStatement",1,5,0,4,6,18,0,2
Public Constructor,"io.crate.analyze.AlterBlobTableAnalyzedStatement.AlterBlobTableAnalyzedStatement",,,,,,3,0,
Public Generic Method,"io.crate.analyze.AlterBlobTableAnalyzedStatement.accept",,,,,,3,0,
TypeVariable,"io.crate.analyze.AlterBlobTableAnalyzedStatement.accept.C",1,0,0,0,0,0,0,1
TypeVariable,"io.crate.analyze.AlterBlobTableAnalyzedStatement.accept.R",1,0,0,0,0,0,0,1
Public Method,"io.crate.analyze.AlterBlobTableAnalyzedStatement.table",,,,,,4,0,
Public Method,"io.crate.analyze.AlterBlobTableAnalyzedStatement.table",,,,,,3,0,
Public Class,"io.crate.analyze.AlterBlobTableAnalyzer",1,9,0,2,174,23,0,4
Public Constructor,"io.crate.analyze.AlterBlobTableAnalyzer.AlterBlobTableAnalyzer",,,,,,3,0,
Public Method,"io.crate.analyze.AlterBlobTableAnalyzer.visitAlterBlobTable",,,,,,14,0,
Public Class,"io.crate.analyze.AlterBlobTableParameterInfo",1,0,0,2,5,15,0,2
Public Method,"io.crate.analyze.AlterBlobTableParameterInfo.supportedMappings",,,,,,3,0,
Public Method,"io.crate.analyze.AlterBlobTableParameterInfo.supportedSettings",,,,,,3,0,
Public Class,"io.crate.analyze.AlterPartitionedTableParameterInfo",1,1,0,2,5,16,0,2
Public Method,"io.crate.analyze.AlterPartitionedTableParameterInfo.partitionTableSettingsInfo",,,,,,3,0,
Public Method,"io.crate.analyze.AlterPartitionedTableParameterInfo.supportedSettings",,,,,,3,0,
Public Class,"io.crate.analyze.AlterTableAddColumnAnalyzer",1,17,0,8,178,86,1,3
Public Constructor,"io.crate.analyze.AlterTableAddColumnAnalyzer.AlterTableAddColumnAnalyzer",,,,,,5,0,
Private Method,"io.crate.analyze.AlterTableAddColumnAnalyzer.addExistingPrimaryKeys",,,,,,19,1,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzer.analyze",,,,,,4,0,
Private Method,"io.crate.analyze.AlterTableAddColumnAnalyzer.ensureColumnLeafsAreNew",,,,,,11,0,
Private Method,"io.crate.analyze.AlterTableAddColumnAnalyzer.ensureNoIndexDefinitions",,,,,,9,0,
Private Method,"io.crate.analyze.AlterTableAddColumnAnalyzer.setTableAndPartitionName",,,,,,6,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzer.visitAlterTableAddColumnStatement",,,,,,21,0,
Protected Method,"io.crate.analyze.AlterTableAddColumnAnalyzer.visitNode",,,,,,4,0,
Public Class,"io.crate.analyze.AlterTableAddColumnAnalyzerTest",1,10,0,15,22,206,5,4
Static Class,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.TestMetaDataModule",1,4,0,1,5,12,0,3
Protected Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.TestMetaDataModule.bindSchemas",,,,,,9,0,
Protected Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.getModules",,,,,,7,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddArrayColumn",,,,,,12,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddColumnAsPrimaryKey",,,,,,22,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddColumnOnSinglePartitionNotAllowed",,,,,,5,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddColumnOnSystemTableIsNotAllowed",,,,,,5,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddColumnThatExistsAlready",,,,,,5,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddColumnToATableWithoutPrimaryKey",,,,,,7,1,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddColumnWithAnalyzerAndNonStringType",,,,,,6,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddFulltextIndex",,,,,,4,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddNewNestedColumnToNestedObjectColumn",,,,,,32,0,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddNewNestedColumnToObjectColumn",,,,,,29,1,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddNewNestedColumnWithArrayToObjectColumn",,,,,,8,1,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddNewNestedColumnWithArrayToRoot",,,,,,8,1,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddNewNestedObjectColumn",,,,,,21,1,
Public Method,"io.crate.analyze.AlterTableAddColumnAnalyzerTest.testAddPrimaryKeyColumnWithArrayTypeUnsupported",,,,,,5,0,
Public Class,"io.crate.analyze.AlterTableAnalyzedStatement",1,5,0,6,8,24,0,2
Public Constructor,"io.crate.analyze.AlterTableAnalyzedStatement.AlterTableAnalyzedStatement",,,,,,3,0,
Public Generic Method,"io.crate.analyze.AlterTableAnalyzedStatement.accept",,,,,,3,0,
TypeVariable,"io.crate.analyze.AlterTableAnalyzedStatement.accept.C",1,0,0,0,0,0,0,1
TypeVariable,"io.crate.analyze.AlterTableAnalyzedStatement.accept.R",1,0,0,0,0,0,0,1
Public Method,"io.crate.analyze.AlterTableAnalyzedStatement.partitionName",,,,,,3,0,
Public Method,"io.crate.analyze.AlterTableAnalyzedStatement.partitionName",,,,,,3,0,
Public Method,"io.crate.analyze.AlterTableAnalyzedStatement.table",,,,,,3,0,
Public Method,"io.crate.analyze.AlterTableAnalyzedStatement.table",,,,,,3,0,
Public Class,"io.crate.analyze.AlterTableAnalyzer",1,17,0,5,175,51,0,3
Public Constructor,"io.crate.analyze.AlterTableAnalyzer.AlterTableAnalyzer",,,,,,3,0,
Public Method,"io.crate.analyze.AlterTableAnalyzer.analyze",,,,,,4,0,
Private Method,"io.crate.analyze.AlterTableAnalyzer.setTableAndPartitionName",,,,,,13,0,
Public Method,"io.crate.analyze.AlterTableAnalyzer.visitAlterTable",,,,,,18,0,
Public Method,"io.crate.analyze.AlterTableAnalyzer.visitColumnDefinition",,,,,,6,0,
Public Class,"io.crate.analyze.Analysis",1,3,0,8,8,30,0,1
Public Constructor,"io.crate.analyze.Analysis.Analysis",,,,,,3,0,
Public Method,"io.crate.analyze.Analysis.analyzedStatement",,,,,,3,0,
Public Method,"io.crate.analyze.Analysis.analyzedStatement",,,,,,3,0,
Public Method,"io.crate.analyze.Analysis.expectsAffectedRows",,,,,,3,0,
Public Method,"io.crate.analyze.Analysis.expectsAffectedRows",,,,,,3,0,
Public Method,"io.crate.analyze.Analysis.parameterContext",,,,,,3,0,
Public Method,"io.crate.analyze.Analysis.rootRelation",,,,,,3,0,
Public Method,"io.crate.analyze.Analysis.rootRelation",,,,,,3,0,
Public Class,"io.crate.analyze.AnalysisMetaData",1,3,0,4,4,22,0,1
Public Constructor,"io.crate.analyze.AnalysisMetaData.AnalysisMetaData",,,,,,7,0,
Public Method,"io.crate.analyze.AnalysisMetaData.functions",,,,,,3,0,
Public Method,"io.crate.analyze.AnalysisMetaData.referenceInfos",,,,,,3,0,
Public Method,"io.crate.analyze.AnalysisMetaData.referenceResolver",,,,,,3,0,
Public Class,"io.crate.analyze.AnalyzedColumnDefinition",1,3,0,34,34,195,5,1
Public Constructor,"io.crate.analyze.AnalyzedColumnDefinition.AnalyzedColumnDefinition",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.addChild",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.addCopyTo",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.analyzer",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.analyzer",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.analyzerSettings",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.analyzerSettings",,,,,,11,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.children",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.collectionType",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.dataType",,,,,,12,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.dataType",,,,,,3,0,
Public Method,"io.crate.analyze.AnalyzedColumnDefinition.docValues",,,,,,6,0,
